,x,y,target
13032,3.13414263725,7.70088291168,2.0
13033,3.92211389542,8.72585678101,2.0
13034,3.69836306572,9.46932506561,2.0
13035,6.16023778915,6.42574119568,2.0
13036,1.2573993206,6.85348367691,2.0
13037,3.2097992897,8.27133464813,2.0
13038,6.71630144119,9.92158889771,2.0
13039,5.28290700912,10.7405176163,2.0
13040,3.01289081573,8.27733802795,2.0
13041,6.06968212128,8.59842014313,2.0
13042,3.63232564926,6.27456521988,2.0
13043,1.57674860954,10.7063779831,2.0
13044,4.39619922638,7.54895162582,2.0
13045,6.85226392746,9.5178232193,2.0
13046,1.01620066166,3.29705810547,2.0
13047,3.35957860947,6.31894016266,2.0
13048,2.09162569046,4.8636507988,2.0
13049,2.14005255699,10.7889003754,2.0
13050,2.31620168686,5.23618507385,2.0
13051,2.35173988342,10.5053863525,2.0
13052,7.08808803558,9.66197013855,2.0
13053,2.03009819984,8.48878383636,2.0
13054,3.89469909668,7.88281917572,2.0
13055,3.43265867233,8.65047740936,2.0
13056,5.63234424591,8.85934638977,2.0
13057,3.45336675644,8.49589443207,2.0
13058,4.03176498413,6.31842660904,2.0
13059,5.03665733337,5.7439198494,2.0
13060,4.06045198441,5.69667339325,2.0
13061,1.59839057922,7.6533074379,2.0
13062,6.88111686707,6.5170416832,2.0
13063,5.35287284851,6.26235771179,2.0
13064,7.52256584167,7.11682081223,2.0
13065,7.27483892441,7.26144886017,2.0
13066,5.9242143631,7.14265155792,2.0
13067,7.08966255188,7.84969234467,2.0
13068,9.38411617279,7.19081687927,2.0
13069,6.36773109436,9.29641532898,2.0
13070,6.33336830139,8.5442609787,2.0
13071,2.57979297638,6.14329910278,2.0
13072,5.78546619415,9.39642333984,2.0
13073,3.97516989708,7.42479467392,2.0
13074,2.77175116539,8.71941661835,2.0
13075,1.6670769453,11.2598190308,2.0
13076,2.67925524712,4.53758478165,2.0
13077,5.26869249344,8.22857761383,2.0
13078,6.61646318436,11.1726837158,2.0
13079,3.08852314949,9.81168842316,2.0
13080,5.60369634628,9.00483798981,2.0
13081,1.71945464611,10.5002298355,2.0
13082,4.04667568207,5.4926533699,2.0
13083,4.50996685028,8.39947795868,2.0
13084,5.01307964325,9.38162708282,2.0
13085,2.66729307175,9.88076019287,2.0
13086,4.35317611694,10.1582107544,2.0
13087,1.31153130531,8.17021656036,2.0
13088,-0.0884069800377,5.97110795975,2.0
13089,4.51777935028,9.1474313736,2.0
13090,6.69558000565,8.12003040314,2.0
13091,1.69054484367,8.05790424347,2.0
13092,2.17434453964,5.04980564117,2.0
13093,1.35736620426,6.99873113632,2.0
13094,7.13945150375,11.4120855331,2.0
13095,4.87897348404,6.51743221283,2.0
13096,6.91208410263,6.88501405716,2.0
13097,2.49803161621,5.60405015945,2.0
13098,3.58368635178,7.43845081329,2.0
13099,2.64875102043,8.88060283661,2.0
13100,3.04710459709,8.26418876648,2.0
13101,4.13630628586,7.48741483688,2.0
13102,3.7863304615,10.8292179108,2.0
13103,3.85979604721,6.84476470947,2.0
13104,6.01816177368,8.93358039856,2.0
13105,2.36565828323,4.85132932663,2.0
13106,7.87326383591,8.04654979706,2.0
13107,2.63918089867,6.48891925812,2.0
13108,-0.309625357389,5.20221662521,2.0
13109,6.60401439667,5.84620380402,2.0
13110,5.06504154205,5.80783653259,2.0
13111,5.71232223511,6.73652887344,2.0
13112,3.42144775391,10.6237878799,2.0
13113,4.49305486679,6.1094288826,2.0
13114,3.85817694664,11.1653604507,2.0
13115,4.52079629898,7.94001150131,2.0
13116,2.8149459362,7.68779706955,2.0
13117,2.108335495,7.12939405441,2.0
13118,6.73488426208,10.6333627701,2.0
13119,5.38381433487,9.19717597961,2.0
13120,2.77081012726,6.39289188385,2.0
13121,4.23595571518,8.62178516388,2.0
13122,4.21042966843,8.45534229279,2.0
13123,4.20110225677,8.39258956909,2.0
13124,4.63064193726,10.6427974701,2.0
13125,4.18312501907,7.70007514954,2.0
13126,1.42916738987,7.53746414185,2.0
13127,4.51091384888,8.49912452698,2.0
13128,5.65607976913,8.80665588379,2.0
13129,2.33503031731,9.0919008255,2.0
13130,6.0174164772,9.10212230682,2.0
13131,3.67301058769,8.37157535553,2.0
13132,6.00480985641,9.43855953217,2.0
13133,2.48308873177,8.30030345917,2.0
13134,5.68283033371,8.0039691925,2.0
13135,4.75132608414,8.24837970734,2.0
13136,5.24479722977,8.31254577637,2.0
13137,3.06300663948,8.96105098724,2.0
13138,4.80421209335,9.63991737366,2.0
13139,4.90297079086,7.60231637955,2.0
13140,4.86344480515,8.06180667877,2.0
13141,4.19868326187,6.13863563538,2.0
13142,2.8384103775,5.01011037827,2.0
13143,5.08622312546,7.8689622879,2.0
13144,6.02531385422,9.6762008667,2.0
13145,1.36260378361,5.86379814148,2.0
13146,6.24393320084,8.74133110046,2.0
13147,4.69019126892,7.64052152634,2.0
13148,4.65183448792,10.4392538071,2.0
13149,6.09715461731,6.54057121277,2.0
13150,7.29309415817,6.45300722122,2.0
13151,3.24339437485,7.00898456573,2.0
13152,3.7888481617,6.47443675995,2.0
13153,3.47714614868,8.67169952393,2.0
13154,4.42086172104,8.04430198669,2.0
13155,3.4744682312,6.06798219681,2.0
13156,1.43061101437,3.95664858818,2.0
13157,4.69005203247,8.21463775635,2.0
13158,0.755430519581,4.93815851212,2.0
13159,-0.166130468249,5.9240860939,2.0
13160,4.46337795258,7.11690139771,2.0
13161,2.98408770561,6.15349769592,2.0
13162,2.77435040474,7.29204845428,2.0
13163,2.9884557724,6.05453109741,2.0
13164,1.29622507095,6.39881658554,2.0
13165,8.04982185364,6.59729766846,2.0
13166,3.67112874985,8.39281749725,2.0
13167,4.02427911758,8.21593093872,2.0
13168,4.77295351028,7.72586107254,2.0
13169,3.87537717819,8.74860668182,2.0
13170,4.35489749908,10.9463338852,2.0
13171,3.19986987114,6.41229867935,2.0
13172,2.45833206177,6.98068571091,2.0
13173,4.12631940842,5.92678022385,2.0
13174,5.08935928345,12.2957305908,2.0
13175,4.61138772964,7.32440090179,2.0
13176,1.94470691681,6.3225607872,2.0
13177,5.65779161453,6.80132818222,2.0
13178,5.03611469269,7.57873773575,2.0
13179,3.38685464859,8.58106613159,2.0
13180,0.930669188499,6.86463117599,2.0
13181,2.86472678185,8.29437065125,2.0
13182,1.56118237972,4.83441114426,2.0
13183,4.24264431,6.91545772552,2.0
13184,4.39295387268,10.5929536819,2.0
13185,1.58180177212,8.23946094513,2.0
13186,4.24317121506,9.35136604309,2.0
13187,2.61000919342,9.20009708405,2.0
13188,1.73373615742,5.60454654694,2.0
13189,6.10240221024,7.10289621353,2.0
13190,5.35634994507,10.1619462967,2.0
13191,2.90926766396,5.73817062378,2.0
13192,4.17842102051,3.85236740112,2.0
13193,4.78665685654,10.4245452881,2.0
13194,2.06418371201,8.48010540009,2.0
13195,4.71767663956,7.11109495163,2.0
13196,4.18442869186,7.46042203903,2.0
13197,7.45896577835,12.0073251724,2.0
13198,6.11807012558,7.81346654892,2.0
13199,7.42904806137,10.7284393311,2.0
13200,2.13020396233,6.96922588348,2.0
13201,5.99963855743,10.4059267044,2.0
13202,2.50594305992,8.83766746521,2.0
13203,2.52182412148,7.41962146759,2.0
13204,4.62759017944,9.35917949677,2.0
13205,5.71356725693,9.69170284271,2.0
13206,4.37267494202,11.2028646469,2.0
13207,4.52679586411,6.18934297562,2.0
13208,4.24748277664,6.18628311157,2.0
13209,3.73380923271,7.28292560577,2.0
13210,4.10328531265,5.57612752914,2.0
13211,6.10976600647,5.43274497986,2.0
13212,3.13665318489,11.2531232834,2.0
13213,2.17384910583,9.27627849579,2.0
13214,1.95818126202,6.84164857864,2.0
13215,6.6781411171,5.26479244232,2.0
13216,6.21465730667,6.24972343445,2.0
13217,4.4819984436,10.7505626678,2.0
13218,3.43738746643,9.95124053955,2.0
13219,2.63500833511,6.09330797195,2.0
13220,3.94379663467,9.72172451019,2.0
13221,4.44708919525,6.31194496155,2.0
13222,3.42829108238,9.70102882385,2.0
13223,-0.637403070927,8.50485897064,2.0
13224,4.61460208893,8.74171829224,2.0
13225,4.71687698364,6.89526414871,2.0
13226,4.69515800476,7.92791461945,2.0
13227,2.30491614342,10.360912323,2.0
13228,7.39306592941,9.43189430237,2.0
13229,5.794298172,7.86733293533,2.0
13230,5.3934879303,11.6664419174,2.0
13231,4.82960557938,10.0598201752,2.0
13232,3.94591784477,7.32523918152,2.0
13233,1.68503475189,6.60739707947,2.0
13234,1.73562049866,8.74399662018,2.0
13235,5.57846784592,9.96058750153,2.0
13236,4.32011413574,10.4472360611,2.0
13237,7.15107965469,9.47915267944,2.0
13238,6.00985765457,7.78934001923,2.0
13239,2.13836479187,11.2068338394,2.0
13240,2.70746564865,6.66745424271,2.0
13241,1.09099090099,7.16013002396,2.0
13242,2.4747774601,6.49037790298,2.0
13243,1.65956628323,4.39848852158,2.0
13244,3.2318406105,8.10046577454,2.0
13245,2.842908144,7.9905591011,2.0
13246,3.94332957268,10.0133342743,2.0
13247,4.34655570984,5.52806186676,2.0
13248,3.82631635666,8.42035102844,2.0
13249,1.93519878387,9.04376125336,2.0
13250,4.0088763237,6.23767232895,2.0
13251,5.8276758194,8.34492301941,2.0
13252,6.73538208008,11.7940359116,2.0
13253,7.22605991364,7.76149320602,2.0
13254,6.31779241562,8.05762863159,2.0
13255,3.5520260334,7.29757881165,2.0
13256,3.87339353561,9.71259975433,2.0
13257,7.57136297226,8.46614360809,2.0
13258,5.65137243271,6.75864505768,2.0
13259,3.33612084389,9.15785121918,2.0
13260,2.66782665253,7.39402866364,2.0
13261,2.45806574821,9.90268039703,2.0
13262,7.29362106323,11.8402509689,2.0
13263,7.84461832047,12.845864296,2.0
13264,5.57563972473,10.5988311768,2.0
13265,2.76802325249,9.33980369568,2.0
13266,8.2934923172,7.03329801559,2.0
13267,8.36526584625,9.05683898926,2.0
13268,0.774982392788,6.62034368515,2.0
13269,4.76077890396,7.98222589493,2.0
13270,4.3732676506,9.9424905777,2.0
13271,2.92147541046,7.82576990128,2.0
13272,4.54104804993,6.86234760284,2.0
13273,3.65407204628,6.68118858337,2.0
13274,3.87668824196,9.77255058289,2.0
13275,4.66746139526,6.63892698288,2.0
13276,4.66506719589,9.09644126892,2.0
13277,4.36942481995,8.02937602997,2.0
13278,1.85378944874,4.90396595001,2.0
13279,5.38195610046,7.57339763641,2.0
13280,4.77576637268,6.93638372421,2.0
13281,2.65537834167,6.86684560776,2.0
13282,3.19410324097,7.73745203018,2.0
13283,2.74818015099,6.35135173798,2.0
13284,6.17466402054,6.84389352798,2.0
13285,2.28301239014,9.35350513458,2.0
13286,-0.45484483242,5.60057783127,2.0
13287,7.83874511719,6.37988328934,2.0
13288,5.22983360291,6.45346832275,2.0
13289,3.92036032677,7.25271224976,2.0
13290,3.27766489983,8.54569244385,2.0
13291,2.04598927498,9.49724769592,2.0
13292,4.705098629,8.17784976959,2.0
13293,6.93175983429,8.50650215149,2.0
13294,1.84722089767,4.88182735443,2.0
13295,5.60237169266,9.00675582886,2.0
13296,3.60027551651,5.80825948715,2.0
13297,4.37256669998,6.96983385086,2.0
13298,2.46876144409,6.63165092468,2.0
13299,4.79049110413,9.54340076447,2.0
13300,1.95365357399,6.79566955566,2.0
13301,1.58064758778,7.71479129791,2.0
13302,0.355103075504,9.57293319702,2.0
13303,4.61938619614,9.8694934845,2.0
13304,3.53384232521,9.18962860107,2.0
13305,5.86109161377,7.68427038193,2.0
13306,3.9839091301,4.01767349243,2.0
13307,4.79707241058,6.46776819229,2.0
13308,4.72649240494,8.2781496048,2.0
13309,8.33016586304,8.41524982452,2.0
13310,3.78836655617,8.10922050476,2.0
13311,5.92951583862,7.77957201004,2.0
13312,0.657104671001,7.81195545197,2.0
13313,3.93606352806,7.55400466919,2.0
13314,4.13561105728,9.20959186554,2.0
13315,4.82888364792,7.99921798706,2.0
13316,4.01292324066,7.11344242096,2.0
13317,5.15477800369,7.28934526443,2.0
13318,2.44036436081,7.14003658295,2.0
13319,1.94190812111,4.4566860199,2.0
13320,2.70144629478,10.1669073105,2.0
13321,3.12869095802,7.86848211288,2.0
13322,0.41479358077,7.09249353409,2.0
13323,4.52449798584,5.52706956863,2.0
13324,4.8141002655,5.47075605392,2.0
13325,3.48527431488,7.64222002029,2.0
13326,2.89576268196,8.49641990662,2.0
13327,1.9019588232,7.00911474228,2.0
13328,3.90618133545,7.47069597244,2.0
13329,4.98777914047,8.11436080933,2.0
13330,3.22956347466,10.9232740402,2.0
13331,1.98642361164,7.43499660492,2.0
13332,6.0152630806,8.53332519531,2.0
13333,6.90744066238,10.2452611923,2.0
13334,6.59058141708,7.39079427719,2.0
13335,3.99056744576,7.25880336761,2.0
13336,4.76934242249,6.51612567902,2.0
13337,0.692279040813,5.80772686005,2.0
13338,0.782019615173,8.77786827087,2.0
13339,1.88177871704,9.9425983429,2.0
13340,5.43389892578,9.25597476959,2.0
13341,3.45877695084,8.44009590149,2.0
13342,4.93217182159,8.61451816559,2.0
13343,4.93357563019,6.2650604248,2.0
13344,4.44051456451,5.83318090439,2.0
13345,7.96652936935,7.9555015564,2.0
13346,5.03873157501,7.01496696472,2.0
13347,1.3056230545,7.76925897598,2.0
13348,4.30545139313,7.98142623901,2.0
13349,3.3585190773,8.53311729431,2.0
13350,4.06398868561,3.44057750702,2.0
13351,5.59386301041,8.96677970886,2.0
13352,1.91983366013,8.29100704193,2.0
13353,1.88367605209,6.40751791,2.0
13354,4.97466754913,6.05250835419,2.0
13355,-0.315840572119,9.35196208954,2.0
13356,7.61482095718,10.3110074997,2.0
13357,6.16615533829,6.91514587402,2.0
13358,5.21132612228,9.78168964386,2.0
13359,1.87868845463,5.75245666504,2.0
13360,0.66740167141,9.07753944397,2.0
13361,4.23021554947,7.34538125992,2.0
13362,2.23463129997,7.96219158173,2.0
13363,3.76937389374,7.5071310997,2.0
13364,3.77676916122,5.70349597931,2.0
13365,3.43922543526,7.78252696991,2.0
13366,3.73208880424,7.45536613464,2.0
13367,1.39611387253,6.50840187073,2.0
13368,0.571902036667,4.59507703781,2.0
13369,4.16607999802,8.64213371277,2.0
13370,2.92155575752,10.4663143158,2.0
13371,5.38586902618,10.9477071762,2.0
13372,-0.000964014034253,5.83247900009,2.0
13373,3.77087187767,7.17117261887,2.0
13374,2.41484904289,8.6472530365,2.0
13375,4.33073329926,5.85923051834,2.0
13376,1.13896071911,7.04413414001,2.0
13377,7.0368309021,9.32436466217,2.0
13378,0.651057422161,7.53979635239,2.0
13379,6.36216783524,9.26616001129,2.0
13380,5.19066524506,4.60253143311,2.0
13381,4.27107381821,8.34715080261,2.0
13382,2.17950868607,7.95012378693,2.0
13383,3.83249855042,7.4044547081,2.0
13384,2.97344446182,7.01856565475,2.0
13385,7.60199928284,11.6168384552,2.0
13386,0.178292900324,6.86250162125,2.0
13387,3.62934684753,9.50984096527,2.0
13388,6.19816255569,9.24358844757,2.0
13389,2.89981555939,6.74598407745,2.0
13390,5.32138490677,4.36409854889,2.0
13391,3.01034355164,7.76344680786,2.0
13392,5.97551774979,9.33696937561,2.0
13393,3.98604941368,6.56274414062,2.0
13394,4.52700281143,9.95668315887,2.0
13395,8.28732585907,9.09421730042,2.0
13396,-0.11918836832,6.84482574463,2.0
13397,1.85329806805,8.24114608765,2.0
13398,1.63230347633,8.550822258,2.0
13399,1.72199785709,7.21082735062,2.0
13400,4.66357517242,5.43877363205,2.0
13401,2.22286248207,8.80285644531,2.0
13402,2.27356529236,8.35249900818,2.0
13403,6.12367534637,7.93349504471,2.0
13404,3.66384768486,7.53406476974,2.0
13405,6.75910282135,9.55005550385,2.0
13406,7.10408163071,12.2886991501,2.0
13407,2.4957754612,9.90343952179,2.0
13408,-0.452397912741,4.35018157959,2.0
13409,6.96537637711,10.1271162033,2.0
13410,3.71721768379,5.2649974823,2.0
13411,3.86465358734,9.07222080231,2.0
13412,3.24870610237,7.42741107941,2.0
13413,3.92878723145,6.30186843872,2.0
13414,3.77396321297,6.77941703796,2.0
13415,7.61634922028,8.32460784912,2.0
13416,3.36743402481,7.19607448578,2.0
13417,3.92982292175,7.46008825302,2.0
13418,4.06095314026,5.16475296021,2.0
13419,8.80730628967,10.4835653305,2.0
13420,6.25067472458,10.6674356461,2.0
13421,4.83973932266,8.16794395447,2.0
13422,1.98960316181,5.7623128891,2.0
13423,4.80039644241,8.24463272095,2.0
13424,3.14859700203,8.61621284485,2.0
13425,1.17482805252,8.89693450928,2.0
13426,6.49303102493,7.83286714554,2.0
13427,3.81567788124,10.4023017883,2.0
13428,4.59879684448,10.6414203644,2.0
13429,4.0510263443,7.95497894287,2.0
13430,4.78790998459,4.89589881897,2.0
13431,4.18111658096,8.69599437714,2.0
13432,5.32388353348,9.06222915649,2.0
13433,6.3656129837,8.22803974152,2.0
13434,5.29060697556,7.06518983841,2.0
13435,3.300604105,8.48865032196,2.0
13436,4.24679279327,9.8515958786,2.0
13437,-0.0475736819208,8.38892555237,2.0
13438,4.30625915527,3.30298519135,2.0
13439,2.35191059113,8.25273227692,2.0
13440,2.09437680244,8.80096626282,2.0
13441,6.54039716721,9.53788375854,2.0
13442,3.00795173645,7.45732069016,2.0
13443,4.20882129669,7.21345281601,2.0
13444,6.13680839539,9.02115154266,2.0
13445,4.54381990433,11.4258890152,2.0
13446,3.14293646812,9.22619915009,2.0
13447,4.22727680206,9.48340129852,2.0
13448,4.2527050972,6.5191283226,2.0
13449,5.12013149261,7.49736976624,2.0
13450,4.96901464462,9.12795829773,2.0
13451,5.09635925293,8.11220741272,2.0
13452,5.00831985474,10.7904567719,2.0
13453,5.89684915543,5.22965478897,2.0
13454,1.50638210773,8.23032665253,2.0
13455,2.77198028564,10.3513793945,2.0
13456,3.21528720856,7.50189352036,2.0
13457,2.80755066872,4.92157459259,2.0
13458,7.33314561844,11.5094003677,2.0
13459,3.90019011497,5.28761672974,2.0
13460,1.8366754055,9.92179203033,2.0
13461,4.66992282867,9.42758464813,2.0
13462,3.5569331646,7.63515520096,2.0
13463,2.91150093079,6.38369226456,2.0
13464,6.37058639526,7.61344242096,2.0
13465,3.14254927635,8.33001708984,2.0
13466,3.88015651703,2.38809013367,2.0
13467,1.7388381958,7.53493499756,2.0
13468,4.85767364502,7.77123785019,2.0
13469,4.64739084244,8.60846996307,2.0
13470,5.97328805923,7.3674082756,2.0
13471,3.46865963936,8.06746482849,2.0
13472,3.85903024673,10.0367641449,2.0
13473,3.48345804214,12.5668916702,2.0
13474,4.56107664108,7.71409749985,2.0
13475,4.80334424973,10.8774337769,2.0
13476,6.6201710701,11.4762201309,2.0
13477,0.190070942044,5.0629529953,2.0
13478,6.94660663605,8.10768413544,2.0
13479,4.68231344223,9.01012992859,2.0
13480,7.37471151352,9.72973155975,2.0
13481,0.495841383934,7.48749399185,2.0
13482,5.32110786438,9.25143146515,2.0
13483,3.38641214371,3.63984131813,2.0
13484,0.982326388359,8.26353168488,2.0
13485,2.74619746208,6.79524850845,2.0
13486,1.87668216228,3.8649225235,2.0
13487,1.84850656986,6.1297750473,2.0
13488,3.25721859932,7.43726015091,2.0
13489,6.13659381866,6.23755502701,2.0
13490,8.19008350372,7.42998361588,2.0
13491,1.68582439423,7.87786483765,2.0
13492,3.9316034317,9.09704303741,2.0
13493,6.41274118423,10.1918649673,2.0
13494,6.20647764206,5.47599315643,2.0
13495,3.26482391357,7.04802513123,2.0
13496,3.0629696846,6.98052215576,2.0
13497,2.78206825256,7.13158082962,2.0
13498,4.27431440353,7.4259519577,2.0
13499,4.14482116699,8.96988677979,2.0
13500,5.70669317245,10.1295013428,2.0
13501,6.11701202393,9.99991607666,2.0
13502,3.00009632111,9.60511016846,2.0
13503,3.34525990486,11.5699129105,2.0
13504,4.35543441772,5.43472862244,2.0
13505,5.39397716522,9.56756591797,2.0
13506,3.70413422585,7.44974899292,2.0
13507,5.24995040894,6.17820072174,2.0
13508,5.73448181152,7.60401725769,2.0
13509,5.33391904831,10.3574132919,2.0
13510,3.63782525063,4.84840345383,2.0
13511,0.566242456436,5.65245914459,2.0
13512,3.64373683929,8.95609283447,2.0
13513,3.60282349586,8.59310054779,2.0
13514,4.3092045784,5.37854766846,2.0
13515,2.03049468994,7.71623945236,2.0
13516,4.07722806931,8.19013500214,2.0
13517,2.99054050446,7.25348472595,2.0
13518,2.97847700119,8.04879570007,2.0
13519,2.34758758545,5.45815896988,2.0
13520,5.42663955688,12.5033559799,2.0
13521,2.13467001915,7.69157457352,2.0
13522,2.55040287971,8.88034915924,2.0
13523,3.05935430527,8.57814502716,2.0
13524,4.08984994888,5.00975131989,2.0
13525,6.02138566971,7.954829216,2.0
13526,6.10041999817,6.51564455032,2.0
13527,4.21819639206,6.29694271088,2.0
13528,1.34500074387,7.57628393173,2.0
13529,2.42050695419,9.38713645935,2.0
13530,5.78468894958,8.38114547729,2.0
13531,4.19520235062,7.50137519836,2.0
13532,1.22771847248,5.10896062851,2.0
13533,4.75605344772,7.23902225494,2.0
13534,2.17568135262,10.9011325836,2.0
13535,2.89313030243,6.72369146347,2.0
13536,1.92238223553,6.26409339905,2.0
13537,4.43932247162,10.8171224594,2.0
13538,3.98944139481,11.8076314926,2.0
13539,3.19388103485,8.87459468842,2.0
13540,5.08434724808,8.68633079529,2.0
13541,2.33982110023,6.21794509888,2.0
13542,0.304324775934,3.38174366951,2.0
13543,1.36321735382,6.78481674194,2.0
13544,3.38826537132,8.44389152527,2.0
13545,2.90901970863,7.8779964447,2.0
13546,5.9020524025,7.62498807907,2.0
13547,3.67070007324,9.05903625488,2.0
13548,0.931998491287,8.45019626617,2.0
13549,1.38080263138,9.15620708466,2.0
13550,1.68299567699,9.14246845245,2.0
13551,2.03079915047,9.1895275116,2.0
13552,2.76575922966,6.93703985214,2.0
13553,2.11835885048,6.23958301544,2.0
13554,1.52423334122,9.49564647675,2.0
